0.229843;0.124498;9.548.077
0.220267;0.124498;9.634.268
0.210690;0.143652;9.797.073
0.239420;0.143652;10.151.415
0.210690;0.124498;10.362.105
0.229843;0.153229;10.400.413
0.248997;0.143652;10.256.760
0.210690;0.134075;10.093.954
0.210690;0.153229;9.892.841
0.210690;0.134075;9.682.152
0.201113;0.134075;9.538.500
0.220267;0.134075;9.595.961
0.239420;0.153229;9.730.036
0.239420;0.114922;10.170.568
0.229843;0.143652;10.333.375
0.248997;0.134075;10.409.989
0.229843;0.143652;10.256.760
0.239420;0.134075;10.122.684
0.239420;0.143652;9.902.418
0.239420;0.124498;9.720.459
0.210690;0.143652;9.615.114
0.229843;0.153229;9.730.036
0.229843;0.124498;10.151.415
0.258574;0.124498;10.266.336
0.220267;0.143652;10.390.836
0.239420;0.124498;10.390.836
0.220267;0.134075;10.141.838
0.239420;0.143652;9.950.302
0.220267;0.153229;9.768.343
0.229843;0.153229;9.538.500
0.220267;0.124498;9.548.077
0.229843;0.143652;9.730.036
0.220267;0.134075;10.055.647
0.248997;0.134075;10.237.606
0.248997;0.134075;10.371.682
0.248997;0.124498;10.400.413
0.229843;0.153229;10.199.299
0.229843;0.134075;9.979.033
0.239420;0.153229;9.787.497
0.201113;0.105345;9.567.230
0.239420;0.124498;9.567.230
0.239420;0.124498;9.672.575
0.229843;0.143652;10.017.340
0.229843;0.143652;10.228.029
0.220267;0.143652;10.323.798
0.239420;0.162806;10.371.682
0.229843;0.124498;10.237.606
0.229843;0.153229;10.017.340
0.239420;0.134075;9.816.227
0.220267;0.153229;9.567.230
0.210690;0.143652;9.567.230
0.239420;0.153229;9.634.268
0.229843;0.134075;9.787.497
0.239420;0.124498;10.170.568
0.258574;0.124498;10.314.221
0.248997;0.143652;10.390.836
0.239420;0.124498;10.247.183
0.229843;0.153229;10.093.954
0.239420;0.143652;9.902.418
0.239420;0.134075;9.557.653
0.229843;0.143652;9.548.077
0.220267;0.153229;9.653.421
0.210690;0.134075;9.749.189
0.229843;0.143652;10.132.261
0.239420;0.162806;10.275.913
0.248997;0.172383;10.400.413
0.239420;0.153229;10.285.490
0.229843;0.134075;10.141.838
0.229843;0.134075;9.892.841
0.220267;0.124498;9.605.537
0.229843;0.134075;9.548.077
0.229843;0.153229;9.605.537
0.239420;0.162806;9.730.036
0.239420;0.162806;10.122.684
0.239420;0.143652;10.275.913
0.229843;0.162806;10.371.682
0.258574;0.143652;10.285.490
0.220267;0.134075;10.151.415
0.239420;0.143652;9.969.456
0.210690;0.143652;9.643.845
0.220267;0.114922;9.557.653
0.248997;0.114922;9.576.807
0.239420;0.134075;9.710.882
0.229843;0.134075;10.036.493
0.210690;0.162806;10.218.452
0.248997;0.134075;10.342.952
0.248997;0.153229;10.342.952
0.248997;0.134075;10.160.992
0.210690;0.143652;9.806.650
0.239420;0.153229;9.662.998
0.220267;0.153229;9.567.230
0.239420;0.124498;9.586.384
0.239420;0.124498;9.691.729
0.229843;0.134075;10.007.763
0.239420;0.143652;10.189.722
0.220267;0.134075;10.323.798
0.229843;0.162806;10.342.952
0.220267;0.143652;10.228.029
0.239420;0.124498;10.026.917
0.229843;0.153229;9.844.957
0.248997;0.124498;9.595.961
0.210690;0.124498;9.586.384
0.239420;0.134075;9.653.421
0.229843;0.124498;9.969.456
0.229843;0.143652;10.160.992
0.248997;0.153229;10.285.490
0.239420;0.143652;10.381.259
0.229843;0.143652;10.237.606
0.239420;0.143652;10.074.800
0.220267;0.124498;9.911.995
0.210690;0.124498;9.615.114
0.220267;0.124498;9.567.230
0.229843;0.143652;9.653.421
0.239420;0.124498;9.959.879
0.229843;0.124498;10.113.108
0.229843;0.143652;10.275.913
0.229843;0.143652;10.323.798
0.229843;0.153229;10.256.760
0.229843;0.143652;10.132.261
0.229843;0.134075;9.921.572
0.201113;0.143652;9.653.421
0.210690;0.134075;9.567.230
0.229843;0.134075;9.586.384
0.220267;0.134075;9.730.036
0.239420;0.143652;10.084.377
0.239420;0.143652;10.237.606
0.229843;0.162806;10.333.375
0.248997;0.134075;10.256.760
0.210690;0.153229;10.141.838
0.210690;0.153229;9.969.456
0.258574;0.134075;9.653.421
0.239420;0.124498;9.576.807
0.229843;0.143652;9.624.691
0.220267;0.134075;9.720.459
0.239420;0.124498;10.046.070
0.239420;0.143652;10.208.876
0.248997;0.162806;10.314.221
0.229843;0.134075;10.295.067
0.239420;0.134075;10.170.568
0.239420;0.143652;9.998.186
0.210690;0.124498;9.672.575
0.229843;0.153229;9.615.114
0.229843;0.143652;9.624.691
0.210690;0.124498;9.691.729
0.248997;0.143652;10.017.340
0.248997;0.134075;10.189.722
0.239420;0.143652;10.304.645
0.248997;0.143652;10.304.645
0.248997;0.134075;10.199.299
0.239420;0.114922;10.036.493
0.229843;0.134075;9.835.381
0.229843;0.124498;9.605.537
0.220267;0.114922;9.576.807
0.220267;0.134075;9.672.575
0.229843;0.143652;9.959.879
0.229843;0.153229;10.141.838
0.248997;0.134075;10.256.760
0.248997;0.124498;10.323.798
0.248997;0.124498;10.228.029
0.220267;0.153229;10.074.800
0.210690;0.162806;9.883.265
0.220267;0.124498;9.643.845
0.210690;0.134075;9.595.961
0.229843;0.143652;9.672.575
0.210690;0.143652;9.940.725
0.229843;0.134075;10.103.531
0.210690;0.134075;10.228.029
0.248997;0.143652;10.323.798
0.229843;0.153229;10.228.029
0.239420;0.134075;10.122.684
0.201113;0.134075;9.950.302
0.229843;0.143652;9.643.845
0.220267;0.124498;9.586.384
0.229843;0.124498;9.624.691
0.229843;0.124498;9.883.265
0.239420;0.134075;10.074.800
0.229843;0.134075;10.218.452
0.229843;0.134075;10.314.221
0.239420;0.153229;10.247.183
0.210690;0.134075;10.122.684
0.220267;0.124498;9.988.609
0.239420;0.162806;9.662.998
0.201113;0.114922;9.605.537
0.229843;0.134075;9.653.421
0.220267;0.124498;9.854.534
0.210690;0.134075;10.055.647
0.229843;0.134075;10.208.876
0.239420;0.143652;10.285.490
0.239420;0.153229;10.285.490
0.248997;0.143652;10.189.722
0.239420;0.143652;9.998.186
0.220267;0.143652;9.710.882
0.239420;0.134075;9.605.537
0.229843;0.134075;9.624.691
0.220267;0.124498;9.710.882
0.239420;0.143652;10.007.763
0.220267;0.143652;10.170.568
0.220267;0.153229;10.266.336
0.229843;0.134075;10.314.221
0.229843;0.134075;10.189.722
0.229843;0.143652;10.036.493
0.239420;0.134075;9.749.189
0.220267;0.124498;9.624.691
0.210690;0.134075;9.643.845
0.220267;0.114922;9.691.729
0.201113;0.114922;9.959.879
0.239420;0.162806;10.141.838
0.248997;0.134075;10.266.336
0.248997;0.143652;10.314.221
0.239420;0.114922;10.208.876
0.220267;0.134075;10.036.493
0.220267;0.143652;9.739.613
0.210690;0.134075;9.624.691
0.210690;0.143652;9.615.114
0.239420;0.162806;9.768.343
0.201113;0.153229;9.931.149
0.229843;0.124498;10.093.954
0.239420;0.143652;10.228.029
0.258574;0.143652;10.295.067
0.220267;0.114922;10.228.029
0.220267;0.134075;10.113.108
0.220267;0.143652;9.940.725
0.239420;0.143652;9.682.152
0.229843;0.153229;9.615.114
0.229843;0.143652;9.643.845
0.220267;0.143652;9.902.418
0.229843;0.153229;10.065.224
0.229843;0.134075;10.218.452
0.239420;0.134075;10.304.645
0.239420;0.153229;10.266.336
0.229843;0.134075;10.141.838
0.229843;0.172383;9.959.879
0.210690;0.143652;9.701.305
0.220267;0.134075;9.643.845
0.229843;0.162806;9.643.845
0.239420;0.124498;9.902.418
0.210690;0.124498;10.046.070
0.229843;0.143652;10.189.722
0.248997;0.153229;10.275.913
0.239420;0.134075;10.266.336
0.229843;0.143652;10.151.415
0.229843;0.153229;10.007.763
0.220267;0.124498;9.720.459
0.220267;0.124498;9.634.268
0.210690;0.134075;9.624.691
0.220267;0.124498;9.825.804
0.248997;0.134075;9.988.609
0.229843;0.134075;10.160.992
0.229843;0.134075;10.256.760
0.248997;0.153229;10.266.336
0.220267;0.162806;10.189.722
0.220267;0.143652;10.036.493
0.220267;0.124498;9.749.189
0.210690;0.162806;9.662.998
0.220267;0.153229;9.634.268
0.220267;0.124498;9.825.804
0.229843;0.124498;9.959.879
0.239420;0.134075;10.093.954
0.220267;0.134075;10.237.606
0.229843;0.143652;10.314.221
0.229843;0.143652;10.228.029
0.220267;0.134075;10.093.954
0.239420;0.134075;9.768.343
0.229843;0.105345;9.662.998
0.210690;0.143652;9.624.691
0.239420;0.134075;9.672.575
0.239420;0.153229;9.921.572
0.229843;0.134075;10.084.377
0.239420;0.124498;10.189.722
0.229843;0.134075;10.285.490
0.248997;0.134075;10.237.606
0.220267;0.134075;10.084.377
0.220267;0.143652;9.816.227
0.229843;0.143652;9.662.998
0.220267;0.095768;9.615.114
0.229843;0.143652;9.768.343
0.210690;0.153229;9.931.149
0.248997;0.143652;10.026.917
0.248997;0.143652;10.228.029
0.239420;0.134075;10.295.067
0.210690;0.134075;10.247.183
0.229843;0.143652;10.132.261
0.229843;0.134075;9.806.650
0.229843;0.143652;9.691.729
0.239420;0.134075;9.615.114
0.210690;0.134075;9.682.152
0.210690;0.124498;9.873.688
0.239420;0.153229;10.017.340
0.229843;0.143652;10.285.490
0.239420;0.143652;10.285.490
0.239420;0.153229;10.266.336
0.229843;0.124498;10.170.568
0.239420;0.143652;9.988.609
0.220267;0.134075;9.701.305
0.220267;0.134075;9.634.268
0.210690;0.153229;9.653.421
0.229843;0.134075;9.844.957
0.220267;0.134075;10.007.763
0.229843;0.153229;10.122.684
0.239420;0.134075;10.295.067
0.239420;0.153229;10.256.760
0.239420;0.143652;10.180.145
0.248997;0.134075;10.026.917
0.220267;0.143652;9.768.343
0.220267;0.143652;9.691.729
0.229843;0.124498;9.643.845
0.210690;0.143652;9.806.650
0.220267;0.153229;9.959.879
0.239420;0.143652;10.074.800
0.229843;0.114922;10.266.336
0.239420;0.143652;10.180.145
0.239420;0.134075;10.065.224
0.220267;0.143652;9.777.920
0.229843;0.162806;9.672.575
0.210690;0.143652;9.662.998
0.229843;0.134075;9.777.920
0.210690;0.143652;9.931.149
0.201113;0.114922;10.093.954
0.239420;0.143652;10.199.299
0.248997;0.134075;10.256.760
0.248997;0.153229;10.218.452
0.220267;0.153229;10.093.954
0.210690;0.134075;9.816.227
0.191536;0.134075;9.701.305
0.210690;0.114922;9.672.575
0.220267;0.134075;9.777.920
0.220267;0.134075;9.931.149
0.239420;0.143652;10.036.493
0.239420;0.124498;10.180.145
0.248997;0.162806;10.237.606
0.210690;0.172383;10.122.684
0.220267;0.134075;9.710.882
0.220267;0.153229;9.691.729
0.229843;0.134075;9.682.152
0.229843;0.134075;9.892.841
0.239420;0.153229;10.026.917
0.220267;0.124498;10.170.568
0.248997;0.153229;10.266.336
0.239420;0.162806;10.237.606
0.239420;0.124498;10.141.838
0.229843;0.143652;9.854.534
0.239420;0.143652;9.758.766
0.220267;0.153229;9.653.421
0.239420;0.134075;9.682.152
0.239420;0.134075;9.844.957
0.220267;0.143652;9.979.033
0.229843;0.114922;10.141.838
0.239420;0.143652;10.275.913
0.239420;0.124498;10.247.183
0.248997;0.153229;10.170.568
0.229843;0.134075;10.055.647
0.220267;0.153229;9.777.920
0.229843;0.134075;9.701.305
0.210690;0.143652;9.634.268
0.239420;0.153229;9.816.227
0.210690;0.124498;9.959.879
0.239420;0.134075;10.113.108
0.229843;0.134075;10.247.183
0.229843;0.153229;10.256.760
0.229843;0.153229;10.189.722
0.229843;0.124498;10.065.224
0.201113;0.153229;9.797.073
0.210690;0.134075;9.672.575
0.220267;0.134075;9.691.729
0.220267;0.134075;9.797.073
0.220267;0.143652;9.931.149
0.248997;0.134075;10.065.224
0.239420;0.134075;10.256.760
0.239420;0.134075;10.285.490
0.220267;0.153229;10.208.876
0.229843;0.162806;10.084.377
0.229843;0.134075;9.835.381
0.210690;0.143652;9.720.459
0.220267;0.124498;9.653.421
0.201113;0.153229;9.787.497
0.210690;0.134075;9.892.841
0.229843;0.134075;10.036.493
0.239420;0.143652;10.180.145
0.229843;0.153229;10.256.760
0.229843;0.134075;10.218.452
0.210690;0.134075;10.103.531
0.229843;0.143652;9.835.381
0.210690;0.134075;9.739.613
0.220267;0.124498;9.691.729
0.220267;0.162806;9.739.613
0.210690;0.143652;9.854.534
0.229843;0.124498;10.007.763
0.239420;0.124498;10.141.838
0.248997;0.134075;10.208.876
0.220267;0.124498;9.854.534
0.248997;0.124498;9.749.189
0.220267;0.124498;9.672.575
0.229843;0.114922;9.864.111
0.229843;0.114922;9.979.033
0.229843;0.143652;10.093.954
0.229843;0.153229;10.266.336
0.239420;0.153229;10.247.183
0.248997;0.134075;10.122.684
0.229843;0.124498;9.911.995
0.239420;0.143652;9.777.920
0.239420;0.134075;9.682.152
0.210690;0.124498;9.816.227
0.220267;0.153229;9.950.302
0.239420;0.134075;10.113.108
0.229843;0.134075;10.256.760
0.248997;0.153229;10.247.183
0.210690;0.153229;10.151.415
0.239420;0.134075;9.931.149
0.229843;0.143652;9.710.882
0.239420;0.143652;9.672.575
0.229843;0.134075;9.931.149
0.229843;0.162806;10.247.183
0.229843;0.143652;10.228.029
0.229843;0.124498;10.208.876
0.239420;0.134075;10.074.800
0.220267;0.143652;9.835.381
0.220267;0.143652;9.710.882
0.210690;0.134075;9.701.305
0.248997;0.134075;9.777.920
0.248997;0.124498;10.036.493
0.220267;0.134075;10.247.183
0.239420;0.153229;10.228.029
0.239420;0.153229;10.218.452
0.229843;0.143652;10.113.108
0.229843;0.134075;9.864.111
0.239420;0.134075;9.758.766
0.210690;0.153229;9.710.882
0.229843;0.134075;9.768.343
0.220267;0.143652;9.873.688
0.229843;0.114922;10.036.493
0.239420;0.153229;10.160.992
0.258574;0.153229;10.275.913
0.239420;0.162806;10.228.029
0.229843;0.134075;10.122.684
0.229843;0.143652;9.864.111
0.229843;0.134075;9.768.343
0.210690;0.134075;9.701.305
0.210690;0.124498;9.730.036
0.229843;0.134075;9.844.957
0.220267;0.134075;9.959.879
0.229843;0.134075;10.132.261
0.229843;0.153229;10.247.183
0.220267;0.134075;10.208.876
0.229843;0.153229;10.160.992
0.229843;0.153229;9.911.995
0.229843;0.181959;9.806.650
0.220267;0.105345;9.720.459
0.210690;0.134075;9.749.189
0.239420;0.114922;9.844.957
0.220267;0.105345;9.950.302
0.248997;0.134075;10.084.377
0.239420;0.134075;10.256.760
0.229843;0.162806;10.228.029
0.248997;0.134075;10.170.568
0.229843;0.153229;9.940.725
0.229843;0.143652;9.816.227
0.220267;0.124498;9.730.036
0.210690;0.143652;9.710.882
0.210690;0.134075;9.816.227
0.229843;0.143652;9.931.149
0.239420;0.143652;10.036.493
0.239420;0.143652;10.218.452
0.258574;0.153229;10.237.606
0.239420;0.134075;10.170.568
0.220267;0.134075;9.969.456
0.239420;0.162806;9.844.957
0.229843;0.153229;9.749.189
0.220267;0.153229;9.730.036
0.220267;0.143652;9.797.073
0.229843;0.134075;9.911.995
0.229843;0.153229;10.036.493
0.229843;0.143652;10.208.876
0.210690;0.162806;10.237.606
0.229843;0.143652;10.228.029
0.220267;0.143652;9.979.033
0.220267;0.134075;9.864.111
0.248997;0.143652;9.749.189
0.220267;0.134075;9.710.882
0.239420;0.172383;9.777.920
0.239420;0.143652;9.873.688
0.248997;0.143652;10.084.377
0.229843;0.153229;10.218.452
0.229843;0.153229;10.228.029
0.239420;0.143652;10.208.876
0.229843;0.162806;10.122.684
0.220267;0.134075;9.883.265
0.229843;0.134075;9.787.497
0.229843;0.134075;9.691.729
0.229843;0.134075;9.739.613
0.210690;0.153229;9.873.688
0.220267;0.143652;9.969.456
0.229843;0.153229;10.208.876
0.229843;0.134075;10.218.452
0.248997;0.134075;10.199.299
0.229843;0.153229;10.160.992
0.220267;0.153229;9.931.149
0.239420;0.134075;9.787.497
0.248997;0.162806;9.730.036
0.239420;0.134075;9.730.036
0.229843;0.124498;9.825.804
0.220267;0.143652;9.959.879
0.248997;0.134075;10.208.876
0.239420;0.143652;10.218.452
0.239420;0.134075;10.208.876
0.220267;0.134075;10.180.145
0.239420;0.143652;9.931.149
0.220267;0.134075;9.806.650
0.220267;0.143652;9.730.036
0.220267;0.143652;9.739.613
0.239420;0.143652;9.816.227
0.229843;0.124498;9.902.418
0.220267;0.153229;10.074.800
0.220267;0.153229;10.228.029
0.239420;0.172383;10.228.029
0.258574;0.153229;10.151.415
0.229843;0.143652;9.931.149
0.239420;0.143652;9.835.381
0.229843;0.134075;9.730.036
0.248997;0.134075;9.730.036
0.220267;0.124498;9.797.073
0.220267;0.134075;9.911.995
0.239420;0.143652;10.046.070
0.220267;0.143652;10.218.452
0.248997;0.134075;10.218.452
0.229843;0.143652;10.189.722
0.239420;0.134075;9.998.186
0.239420;0.143652;9.873.688
0.229843;0.162806;9.777.920
0.210690;0.162806;9.710.882
0.229843;0.162806;9.777.920
0.229843;0.124498;9.892.841
0.239420;0.143652;9.959.879
0.239420;0.143652;10.180.145
0.239420;0.153229;10.228.029
0.220267;0.172383;10.208.876
0.239420;0.134075;9.998.186
0.220267;0.143652;9.911.995
0.220267;0.124498;9.787.497
0.229843;0.134075;9.710.882
0.239420;0.143652;9.797.073
0.220267;0.143652;9.873.688
0.220267;0.143652;9.979.033
0.220267;0.134075;10.180.145
0.239420;0.153229;10.237.606
0.239420;0.153229;10.199.299
0.220267;0.124498;10.132.261
0.248997;0.143652;9.921.572
0.220267;0.134075;9.797.073
0.239420;0.124498;9.768.343
0.229843;0.143652;9.758.766
0.239420;0.134075;9.854.534
0.229843;0.143652;9.959.879
0.239420;0.143652;10.160.992
0.239420;0.143652;10.228.029
0.220267;0.143652;10.228.029
0.239420;0.143652;10.160.992
0.239420;0.143652;9.931.149
0.239420;0.153229;9.854.534
0.220267;0.134075;9.758.766
0.210690;0.114922;9.768.343
0.239420;0.143652;9.825.804
0.248997;0.134075;9.921.572
0.248997;0.134075;10.132.261
0.248997;0.153229;10.199.299
0.239420;0.143652;10.218.452
0.248997;0.143652;10.160.992
0.239420;0.134075;9.969.456
0.210690;0.134075;9.864.111
0.220267;0.124498;9.787.497
0.220267;0.124498;9.749.189
0.210690;0.153229;9.825.804
0.239420;0.143652;9.921.572
0.220267;0.143652;10.026.917
0.239420;0.162806;10.180.145
0.239420;0.143652;10.237.606
0.229843;0.134075;10.189.722
0.239420;0.143652;10.007.763
0.229843;0.134075;9.892.841
0.239420;0.114922;9.777.920
0.248997;0.143652;9.739.613
0.229843;0.124498;9.797.073
0.229843;0.153229;9.902.418
0.229843;0.153229;10.007.763
0.220267;0.134075;10.170.568
0.239420;0.153229;10.208.876
0.229843;0.143652;10.180.145
0.229843;0.124498;10.017.340
0.248997;0.143652;9.892.841
0.229843;0.124498;9.825.804
0.220267;0.124498;9.749.189
0.229843;0.114922;9.787.497
0.229843;0.153229;9.873.688
0.229843;0.134075;9.979.033
0.229843;0.172383;10.189.722
0.229843;0.114922;10.180.145
0.239420;0.153229;10.189.722
0.229843;0.143652;10.036.493
0.220267;0.153229;9.911.995
0.239420;0.162806;9.816.227
0.229843;0.153229;9.749.189
0.229843;0.105345;9.749.189
0.229843;0.153229;9.835.381
0.229843;0.143652;9.940.725
0.248997;0.143652;10.122.684
0.239420;0.143652;10.208.876
0.229843;0.153229;10.180.145
0.239420;0.172383;10.141.838
0.220267;0.143652;9.931.149
0.220267;0.143652;9.844.957
0.239420;0.124498;9.768.343
0.220267;0.124498;9.768.343
0.220267;0.153229;9.854.534
0.248997;0.134075;9.950.302
0.229843;0.153229;10.122.684
0.220267;0.134075;10.208.876
0.229843;0.124498;10.199.299
0.248997;0.143652;10.141.838
0.229843;0.134075;9.969.456
0.258574;0.143652;9.864.111
0.229843;0.134075;9.787.497
0.220267;0.124498;9.758.766
0.220267;0.143652;9.806.650
0.220267;0.153229;9.911.995
0.229843;0.134075;10.103.531
0.248997;0.134075;10.180.145
0.239420;0.162806;10.180.145
0.248997;0.134075;10.180.145
0.239420;0.134075;9.988.609
0.220267;0.124498;9.902.418
0.220267;0.114922;9.816.227
0.210690;0.134075;9.739.613
0.220267;0.143652;9.797.073
0.239420;0.143652;9.892.841
0.229843;0.134075;10.017.340
0.229843;0.114922;10.189.722
0.239420;0.143652;10.228.029
0.229843;0.143652;10.151.415
0.229843;0.153229;10.007.763
0.220267;0.124498;9.892.841
0.229843;0.143652;9.797.073
0.229843;0.124498;9.758.766
0.220267;0.114922;9.787.497
0.229843;0.143652;9.873.688
0.239420;0.153229;9.969.456
0.239420;0.143652;10.132.261
0.239420;0.134075;10.199.299
0.239420;0.143652;10.199.299
0.229843;0.124498;9.988.609
0.220267;0.134075;9.902.418
0.229843;0.153229;9.806.650
0.229843;0.153229;9.758.766
0.239420;0.153229;9.864.111
0.220267;0.124498;9.950.302
0.229843;0.114922;10.141.838
0.239420;0.143652;10.189.722
0.229843;0.153229;10.189.722
0.229843;0.114922;10.065.224
0.210690;0.134075;9.950.302
0.239420;0.143652;9.854.534
0.220267;0.134075;9.730.036
0.210690;0.143652;9.739.613
0.229843;0.153229;9.816.227
0.220267;0.153229;9.921.572
0.258574;0.153229;10.122.684
0.229843;0.134075;10.170.568
0.229843;0.162806;10.189.722
0.239420;0.162806;10.065.224
0.229843;0.153229;9.969.456
0.229843;0.153229;9.864.111
0.229843;0.143652;9.787.497
0.229843;0.134075;9.758.766
0.239420;0.143652;9.806.650
0.229843;0.162806;9.883.265
0.229843;0.153229;10.103.531
0.210690;0.162806;10.189.722
0.220267;0.143652;10.180.145
0.229843;0.124498;10.065.224
0.220267;0.134075;9.969.456
0.229843;0.134075;9.873.688
0.201113;0.124498;9.806.650
0.239420;0.153229;9.777.920
0.239420;0.153229;9.825.804
0.248997;0.143652;9.921.572
0.229843;0.124498;10.084.377
0.239420;0.162806;10.170.568
0.239420;0.153229;10.199.299
0.229843;0.172383;10.170.568
0.229843;0.153229;10.007.763
0.239420;0.134075;9.892.841
0.239420;0.124498;9.797.073
0.220267;0.134075;9.768.343
0.239420;0.143652;9.806.650
0.229843;0.134075;9.873.688
0.229843;0.134075;10.084.377
0.239420;0.134075;10.160.992
0.239420;0.134075;10.151.415
0.239420;0.153229;10.170.568
0.239420;0.134075;10.026.917
0.229843;0.143652;9.883.265
0.229843;0.153229;9.854.534
0.220267;0.162806;9.749.189
0.210690;0.134075;9.806.650
0.248997;0.114922;9.864.111
0.229843;0.124498;9.959.879
0.229843;0.134075;10.160.992
0.229843;0.134075;10.189.722
0.229843;0.124498;10.180.145
0.248997;0.162806;10.055.647
0.229843;0.153229;9.950.302
0.239420;0.153229;9.854.534
0.229843;0.143652;9.768.343
0.220267;0.153229;9.768.343
0.239420;0.143652;9.844.957
0.239420;0.134075;9.902.418
0.229843;0.143652;10.103.531
0.229843;0.143652;10.180.145
0.229843;0.153229;10.160.992
0.229843;0.134075;10.055.647
0.229843;0.134075;9.959.879
0.220267;0.134075;9.864.111
0.210690;0.124498;9.777.920
0.220267;0.124498;9.768.343
0.210690;0.124498;9.854.534
0.248997;0.143652;9.979.033
0.229843;0.134075;10.103.531
0.220267;0.143652;10.141.838
0.220267;0.134075;10.160.992
0.239420;0.134075;10.084.377
0.220267;0.153229;9.988.609
0.229843;0.134075;9.892.841
0.220267;0.143652;9.816.227
0.220267;0.114922;9.758.766
0.220267;0.124498;9.825.804
0.239420;0.124498;9.911.995
0.239420;0.124498;10.074.800
0.220267;0.143652;10.141.838
0.239420;0.134075;10.180.145
0.229843;0.124498;10.093.954
0.229843;0.134075;9.998.186
0.229843;0.143652;9.911.995
0.239420;0.153229;9.816.227
0.229843;0.134075;9.777.920
0.220267;0.143652;9.816.227
0.220267;0.134075;9.873.688
0.229843;0.124498;10.046.070
0.220267;0.134075;10.141.838
0.239420;0.134075;10.170.568
0.220267;0.134075;10.093.954
0.220267;0.143652;10.017.340
0.229843;0.143652;9.940.725
0.229843;0.143652;9.844.957
0.239420;0.134075;9.758.766
0.229843;0.124498;9.816.227
0.229843;0.124498;9.844.957
0.220267;0.134075;10.065.224
0.229843;0.134075;10.122.684
0.220267;0.153229;10.160.992
0.220267;0.134075;10.151.415
0.239420;0.162806;10.065.224
0.239420;0.124498;9.950.302
0.220267;0.134075;9.854.534
0.210690;0.143652;9.777.920
0.239420;0.143652;9.806.650
0.229843;0.134075;9.835.381
0.239420;0.143652;10.036.493
0.220267;0.143652;10.103.531
0.220267;0.143652;10.180.145
0.239420;0.143652;10.180.145
0.229843;0.153229;10.065.224
0.239420;0.153229;9.969.456
0.229843;0.124498;9.864.111
0.229843;0.143652;9.777.920
0.229843;0.134075;9.749.189
0.239420;0.124498;9.854.534
0.239420;0.143652;9.911.995
0.220267;0.153229;10.084.377
0.229843;0.143652;10.160.992
0.229843;0.134075;10.180.145
0.248997;0.153229;10.055.647
0.229843;0.134075;10.007.763
0.220267;0.134075;9.892.841
0.210690;0.124498;9.787.497
0.239420;0.153229;9.787.497
0.220267;0.124498;9.844.957
0.239420;0.124498;9.921.572
0.239420;0.153229;10.065.224
0.248997;0.153229;10.122.684
0.220267;0.153229;10.151.415
0.239420;0.134075;10.093.954
0.239420;0.124498;10.007.763
0.239420;0.153229;9.931.149
0.220267;0.134075;9.835.381
0.229843;0.124498;9.768.343
0.229843;0.143652;9.787.497
0.210690;0.124498;9.892.841
0.229843;0.124498;10.065.224
0.248997;0.124498;10.141.838
0.239420;0.143652;10.170.568
0.248997;0.153229;10.093.954
0.229843;0.143652;10.017.340
0.229843;0.114922;9.950.302
0.220267;0.134075;9.835.381
0.210690;0.143652;9.787.497
0.220267;0.134075;9.787.497
0.220267;0.124498;9.864.111
0.239420;0.153229;10.046.070
0.220267;0.153229;10.103.531
0.229843;0.143652;10.160.992
0.210690;0.134075;10.141.838
0.239420;0.162806;10.065.224
0.229843;0.143652;9.950.302
0.248997;0.124498;9.873.688
0.239420;0.134075;9.768.343
0.220267;0.134075;9.797.073
0.220267;0.124498;9.854.534
0.248997;0.153229;10.017.340
0.229843;0.134075;10.084.377
0.239420;0.105345;10.160.992
0.239420;0.134075;10.151.415
0.248997;0.143652;10.055.647
0.229843;0.143652;9.998.186
0.239420;0.134075;9.873.688
0.210690;0.143652;9.787.497
0.210690;0.153229;9.777.920
0.220267;0.162806;9.873.688
0.239420;0.124498;9.998.186
0.239420;0.143652;10.113.108
0.220267;0.143652;10.122.684
0.229843;0.134075;10.132.261
0.248997;0.153229;10.065.224
0.239420;0.124498;9.998.186
0.229843;0.134075;9.892.841
0.220267;0.124498;9.787.497
0.239420;0.124498;9.777.920
0.239420;0.124498;9.854.534
0.229843;0.143652;9.979.033
0.229843;0.134075;10.065.224
0.229843;0.124498;10.151.415
0.220267;0.143652;10.151.415
0.229843;0.134075;10.065.224
0.239420;0.134075;9.998.186
0.239420;0.153229;9.911.995
0.210690;0.105345;9.825.804
0.220267;0.134075;9.758.766
0.229843;0.134075;9.816.227
0.229843;0.153229;9.902.418
0.229843;0.134075;10.055.647
0.229843;0.143652;10.113.108
0.229843;0.124498;10.151.415
0.229843;0.124498;10.113.108
0.220267;0.143652;10.036.493
0.229843;0.134075;9.950.302
0.239420;0.134075;9.835.381
0.229843;0.134075;9.797.073
0.229843;0.143652;9.787.497
0.248997;0.153229;9.844.957
0.220267;0.162806;10.055.647
0.220267;0.134075;10.103.531
0.229843;0.143652;10.160.992
0.229843;0.143652;10.113.108
0.229843;0.124498;10.036.493
0.239420;0.143652;9.931.149
0.239420;0.124498;9.864.111
0.229843;0.143652;9.768.343
0.220267;0.134075;9.797.073
0.210690;0.134075;9.883.265
0.239420;0.143652;10.017.340
0.220267;0.134075;10.074.800
0.229843;0.143652;10.141.838
0.210690;0.134075;10.113.108
0.220267;0.134075;10.046.070
0.220267;0.134075;9.959.879
0.239420;0.153229;9.921.572
0.201113;0.114922;9.797.073
0.229843;0.143652;9.797.073
