time_s,acc_base_ms2,acc_tip_ms2
11.1396484375,-0.159344881645243,-5.64629854174127
11.140625,-0.154032140842478,-5.75813068361749
11.1416015625,-0.148569598666232,-5.79005493135919
11.142578125,-0.141085684171717,-5.72609247179498
11.1435546875,-0.134824201336901,-5.69235528917779
11.14453125,-0.126601457468073,-5.54444231005181
11.1455078125,-0.116698071232836,-5.34746564836969
11.146484375,-0.106966040900748,-5.1827846905755
11.1474609375,-0.0955018623385835,-4.92502559633721
11.1484375,-0.0842803342852999,-4.69195999117364
11.1494140625,-0.0730316116128374,-4.46040595980157
11.150390625,-0.0586762799535204,-4.13942493410577
11.1513671875,-0.0468541717741895,-3.85091484995355
11.15234375,-0.0333083345208574,-3.51211060495843
11.1533203125,-0.0222432239566255,-3.08332480402459
11.154296875,-0.0107732413921762,-2.70569409342279
11.1552734375,0.00280804246400707,-2.29915393801202
11.15625,0.0169094741690647,-1.84879554720391
11.1572265625,0.0299656969841313,-1.45236696215142
11.158203125,0.0439984911467623,-1.01573200436105
11.1591796875,0.0558403992440294,-0.555576815323726
11.16015625,0.0676347279336046,-0.145521364228622
11.1611328125,0.0798432455744337,0.293787077946766
11.162109375,0.0925542489971709,0.771803186221226
11.1630859375,0.102295346685846,1.18198798684607
11.1640625,0.11274427188297,1.62948678521643
11.1650390625,0.121901743241746,2.07218204526435
11.166015625,0.130535364278753,2.45850239781867
11.1669921875,0.138170048722227,2.87570582417975
11.16796875,0.145332008727987,3.24403415708075
11.1689453125,0.149578064807851,3.57947813062201
11.169921875,0.15366828454395,3.90964065579902
11.1708984375,0.157276511320074,4.20955406217109
11.171875,0.159474998840291,4.50597129849921
11.1728515625,0.160887554415662,4.81817565946112
11.173828125,0.159723684319456,5.10665498761664
11.1748046875,0.153898581990201,5.32689176587592
11.17578125,0.151294261344869,5.52221189527045
11.1767578125,0.149369120725591,5.67222677258979
11.177734375,0.14319431794544,5.75669513730536
11.1787109375,0.139266431459386,5.82243047742377
11.1796875,0.135446533688505,5.8413532832099
11.1806640625,0.129805669316251,5.78857980756293
11.181640625,0.122903607913454,5.70395074872504
11.1826171875,0.11605227751394,5.58795295743476
11.18359375,0.10612013948818,5.43204389600287
11.1845703125,0.0965514556850981,5.24105773953925
11.185546875,0.0874588416304182,5.01329074887763
11.1865234375,0.0764142574157309,4.75433479337226
11.1875,0.0627459326173853,4.47331510571967
11.1884765625,0.0523371176209044,4.1820310213996
11.189453125,0.0394103714611124,3.80858074216376
11.1904296875,0.0264899806465697,3.55337034253608
11.19140625,0.0142917601737868,3.24278412847052
11.1923828125,0.000127860472698142,2.74970851926337
11.193359375,-0.0134588068936277,2.42535005597602
11.1943359375,-0.0245681925330568,2.03015886334906
11.1953125,-0.0386243200514723,1.47140716104041
11.1962890625,-0.0507281458590437,1.15341340093146
11.197265625,-0.0636401324186731,0.732110605521305
11.1982421875,-0.0764838008795191,0.193251148743733
11.19921875,-0.0869725494299341,-0.113748027996914
11.2001953125,-0.0988510547790933,-0.589793457703487
11.201171875,-0.108903050294917,-1.13012851686944
11.2021484375,-0.118622019759219,-1.4847877165841
11.203125,-0.129640161863368,-1.99440266104211
11.2041015625,-0.138340428343813,-2.44814909906854
11.205078125,-0.144719436636965,-2.753308191018
11.2060546875,-0.151828661433261,-3.19885434122552
11.20703125,-0.156668960920374,-3.55513657541742
11.2080078125,-0.160742983094256,-3.82946170778741
11.208984375,-0.166903510561984,-4.23265994997491
11.2099609375,-0.169256612530749,-4.5328823468255
11.2109375,-0.171109124890368,-4.79662336321344
11.2119140625,-0.172738551965754,-5.11237110109796
11.212890625,-0.169075623026888,-5.27255548449029
11.2138671875,-0.16583266841511,-5.43363059969415
11.21484375,-0.166395053139727,-5.61836017580499
11.2158203125,-0.161098569503825,-5.66524566622247
11.216796875,-0.154360577336352,-5.75690044374932
11.2177734375,-0.15064901100735,-5.83923496218194
11.21875,-0.145623445383113,-5.7868181607293
11.2197265625,-0.137785628310244,-5.7580005070733
11.220703125,-0.1315410135899,-5.66253961534967
11.2216796875,-0.124144852033656,-5.45917905779351
11.22265625,-0.113286100200217,-5.30374587984552
11.2236328125,-0.101644560566943,-5.08125461550225
11.224609375,-0.0912148057136942,-4.81889070482721
11.2255859375,-0.0782378389153887,-4.61201490374078
11.2265625,-0.0663950218472887,-4.31108869524469
11.2275390625,-0.0545404179606844,-3.99999774904718
11.228515625,-0.0421647130165506,-3.70273698778619
11.2294921875,-0.0284606552336622,-3.29123152704705
11.23046875,-0.0187469719562937,-2.88745011301507
11.2314453125,-0.00579408357183225,-2.50955618830194
11.232421875,0.00721355656829887,-2.05820931406488
11.2333984375,0.0200865251358341,-1.64051438780297
11.234375,0.0339936820205044,-1.22677363367547
11.2353515625,0.0489510932352137,-0.760010792927639
11.236328125,0.0582926721658301,-0.326320364193813
11.2373046875,0.0701350608255457,0.0907878735495645
11.23828125,0.0827960447754454,0.564100430293186
11.2392578125,0.0930664689626288,1.00341616658698
11.240234375,0.103626854845483,1.42733393697272
11.2412109375,0.116076186427076,1.89033804921637
11.2421875,0.123088814445932,2.29238663701545
11.2431640625,0.131228745111425,2.70461593656073
11.244140625,0.14103774739166,3.10308276204596
11.2451171875,0.146603524812658,3.44432459859381
11.24609375,0.150395617016752,3.78628860501777
11.2470703125,0.15711583209892,4.09560571698676
11.248046875,0.159152299293477,4.39236103086005
11.2490234375,0.162061572202642,4.70430456189643
11.25,0.16413237167259,5.01396690396796
11.2509765625,0.160775244363744,5.25963865308295
11.251953125,0.155366808303792,5.47083745984565
11.2529296875,0.15355032695194,5.64959560422431
11.25390625,0.15000541520973,5.75048385648261
11.2548828125,0.144197836646039,5.83206211118232
11.255859375,0.141557723411519,5.88193355588446
11.2568359375,0.13732247067352,5.84813581494819
11.2578125,0.131142355629404,5.77795873670112
11.2587890625,0.124100007244546,5.67653833417426
11.259765625,0.11720170838495,5.52915416745673
11.2607421875,0.107288561889131,5.36091171292792
11.26171875,0.0983998180713248,5.14478050260077
11.2626953125,0.0896056146707129,4.8961480715705
11.263671875,0.0780327470388006,4.62061153440009
11.2646484375,0.0652232804681849,4.34627138165961
11.265625,0.0546207876290869,3.98853145627509
11.2666015625,0.0416816884066653,3.67199455289374
11.267578125,0.0302491152073931,3.43188296346198
11.2685546875,0.0173543171372008,2.97283159284125
11.26953125,0.00317552372549884,2.56762252835761
11.2705078125,-0.0106678398911167,2.25606785802375
11.271484375,-0.0231382547531534,1.7072790720893
11.2724609375,-0.0354236847374845,1.28820954350959
11.2734375,-0.0496303922150541,0.963416741175755
11.2744140625,-0.0621817483220506,0.406983897967442
11.275390625,-0.0737149192605425,0.0192654365135271
11.2763671875,-0.0862195639524866,-0.341128393130199
11.27734375,-0.0977815984402109,-0.917718424515621
11.2783203125,-0.106624595693152,-1.32528366060723
11.279296875,-0.11840136336426,-1.75157941790094
11.2802734375,-0.129326596728365,-2.27964009256829
11.28125,-0.135866805783312,-2.61060608835687
11.2822265625,-0.1445416359816,-2.99656523676385
11.283203125,-0.150492012373011,-3.42669476480951
11.2841796875,-0.152786657086413,-3.70011033030023
11.28515625,-0.158049046865504,-4.0621792218255
11.2861328125,-0.1636986880217,-4.429826392846
11.287109375,-0.165536761156123,-4.68242801638116
11.2880859375,-0.168901011220019,-4.99986709566583
11.2890625,-0.169939592352908,-5.22913755388726
11.2900390625,-0.16434110688309,-5.36262573214044
11.291015625,-0.162400036922495,-5.56592191668023
11.2919921875,-0.163319468370478,-5.66406406374444
11.29296875,-0.158070310822527,-5.71942247362603
11.2939453125,-0.152899384370844,-5.83700527163018
11.294921875,-0.149293452373545,-5.83090890856256
11.2958984375,-0.142519101372759,-5.78635801287164
11.296875,-0.136974558106463,-5.74317802401055
11.2978515625,-0.133007183543246,-5.56556953402032
11.298828125,-0.123589813581507,-5.38540805788507
11.2998046875,-0.110893726221125,-5.2096401593255
11.30078125,-0.100314505270522,-4.94028247805108
11.3017578125,-0.0893347932610918,-4.71990264864434
11.302734375,-0.0755433289919306,-4.4676648518609
11.3037109375,-0.0662396325383592,-4.14232219667901
11.3046875,-0.0547519250426698,-3.85621537180413
11.3056640625,-0.039384972176354,-3.49397791834344
11.306640625,-0.0275575778100897,-3.06861795397271
11.3076171875,-0.0174303277049471,-2.69240607233514
11.30859375,-0.00253023473809249,-2.27007116289605
11.3095703125,0.00869675651162155,-1.82827605219354
11.310546875,0.0217199289586138,-1.42445923300256
11.3115234375,0.0369265565063547,-0.972300543503658
11.3125,0.0497283825065684,-0.520436241345302
11.3134765625,0.0590345935310911,-0.0983375078605574
11.314453125,0.0714292974557471,0.353871718926533
11.3154296875,0.0821600185122084,0.815641925616368
11.31640625,0.0926961825575423,1.23345373658667
11.3173828125,0.10592605931421,1.6880991318656
11.318359375,0.116541706153352,2.11142025975714
11.3193359375,0.122644558676679,2.5133720496131
11.3203125,0.13268055034538,2.93690882710944
11.3212890625,0.139582231768567,3.29073058156501
11.322265625,0.14510987711807,3.64468370465766
11.3232421875,0.151579395064313,3.9745958903266
11.32421875,0.157293900975187,4.26728044538031
11.3251953125,0.157938346394498,4.57646738080512
11.326171875,0.160532102116544,4.89316688565741
11.3271484375,0.163736388215024,5.15866075543891
11.328125,0.159212783106763,5.38161932019721
11.3291015625,0.154112219938238,5.58850322751532
11.330078125,0.15113675607105,5.71875558881293
11.3310546875,0.146322652825315,5.80953298596869
11.33203125,0.141205638774831,5.88772092847358
11.3330078125,0.139398083218534,5.88619504956733
11.333984375,0.134999290236432,5.82811771420966
11.3349609375,0.129006907471616,5.73786817578803
11.3359375,0.122958071657617,5.60525547055732
11.3369140625,0.115211665758092,5.45226512937079
11.337890625,0.103869430848558,5.25480066327582
11.3388671875,0.0955769271936011,5.022246704383
11.33984375,0.0865876824941229,4.76338420896064
11.3408203125,0.0738812611784529,4.48791729001532
11.341796875,0.062365226575334,4.16634641675483
11.3427734375,0.0512944721963,3.80668984441291
11.34375,0.0390563776131462,3.56915579823981
11.3447265625,0.0264320710088801,3.19136415509711
11.345703125,0.0148443138573062,2.73128663091193
11.3466796875,0.00160814555098527,2.4314378359748
11.34765625,-0.0124052184287716,1.96775923757087
11.3486328125,-0.0247036552641798,1.46195553330909
11.349609375,-0.0377709454510618,1.15632341889869
11.3505859375,-0.0522803439412523,0.663224802298649
11.3515625,-0.0621570570979524,0.177218125147923
11.3525390625,-0.0747185199175287,-0.142037107663051
11.353515625,-0.089351259044211,-0.666826679425136
11.3544921875,-0.100442401937049,-1.15057028742303
11.35546875,-0.109720177820723,-1.5271073720025
11.3564453125,-0.122566193214457,-2.05512322397699
11.357421875,-0.130591019860308,-2.45384205790033
11.3583984375,-0.136956810823481,-2.79531468363275
11.359375,-0.147122323385279,-3.24808062525262
11.3603515625,-0.150568559638064,-3.56955255480279
11.361328125,-0.153672411910098,-3.88809908838739
11.3623046875,-0.16170811640362,-4.28237403841485
11.36328125,-0.16382712113003,-4.55529321642388
11.3642578125,-0.16577562677006,-4.8512679478692
11.365234375,-0.171238988510172,-5.13878501863946
11.3662109375,-0.168782472482722,-5.28241313906182
11.3671875,-0.16321052598099,-5.47294534655084
11.3681640625,-0.16272997843365,-5.63286460848321
11.369140625,-0.160456314555209,-5.68280805559625
11.3701171875,-0.155481248966258,-5.79564298601617
11.37109375,-0.152111127844851,-5.84546722383966
11.3720703125,-0.147422447672885,-5.7978707692193
11.373046875,-0.141088023654025,-5.77268804522027
11.3740234375,-0.135718420020144,-5.64707673998346
11.375,-0.130941256753008,-5.45653785677423
11.3759765625,-0.121261089912455,-5.30194725008477
11.376953125,-0.11003979282717,-5.06409992189874
11.3779296875,-0.0998198612246919,-4.8211518666314
11.37890625,-0.088297635189097,-4.60227788897027
11.3798828125,-0.0755658297453333,-4.28511966677179
11.380859375,-0.066103555134337,-3.98942698450555
11.3818359375,-0.0522458365772177,-3.67070950479974
11.3828125,-0.0385092048559595,-3.25114907236566
11.3837890625,-0.0281401834104467,-2.8659733674096
11.384765625,-0.0165032351974655,-2.47367633791436
11.3857421875,-0.00213050922642238,-2.02623452158441
11.38671875,0.00956097025160902,-1.6237356802987
11.3876953125,0.025136776396234,-1.18602980585565
11.388671875,0.039501644798715,-0.722731902317898
11.3896484375,0.050964433827598,-0.296573772148983
11.390625,0.0605557785715651,0.144069150967701
11.3916015625,0.0725937412466597,0.608202860636814
11.392578125,0.0821767674173903,1.03238616971503
11.3935546875,0.0953725056137633,1.47312031774054
11.39453125,0.10758611572643,1.91596923856269
11.3955078125,0.116613395639856,2.31014047650824
11.396484375,0.123326167592008,2.7450774767829
11.3974609375,0.132276289292772,3.13037739781867
11.3984375,0.139167085417707,3.47649513272773
11.3994140625,0.145729482301671,3.83214317349921
11.400390625,0.153116911777456,4.12545476941596
11.4013671875,0.157506406434972,4.4187482455207
11.40234375,0.159030273684461,4.73534475354682
11.4033203125,0.162021413573224,5.02694688825141
11.404296875,0.162762925156553,5.26722560910712
11.4052734375,0.159953639038999,5.48861633328925
11.40625,0.155756279953916,5.65905748395453
11.4072265625,0.153493613132436,5.76436315564643
11.408203125,0.148981407412488,5.85286460904609
11.4091796875,0.145084470638235,5.8859466174079
11.41015625,0.142351329454381,5.85286651639472
11.4111328125,0.137406483420331,5.775664673133
11.412109375,0.131209373601873,5.65233217267524
11.4130859375,0.1231600568976,5.5162161448432
11.4140625,0.115260459610422,5.34864603070746
11.4150390625,0.104820564516981,5.1272796252204
11.416015625,0.0967121125545096,4.89405284909736
11.4169921875,0.0863785223450255,4.61958538083564
11.41796875,0.0736735538925719,4.32517801312934
11.4189453125,0.0617746637548994,3.96178351430426
11.419921875,0.0509692096497606,3.67794023541938
11.4208984375,0.0384850913073611,3.38740073232184
11.421875,0.0252873209651303,2.92464934377204
11.4228515625,0.0155146276924502,2.57870160130988
11.423828125,0.00155679568384998,2.21596704511176
11.4248046875,-0.0130210834209133,1.67801915196906
11.42578125,-0.024512302002709,1.31650470284949
11.4267578125,-0.0382649375710893,0.921383724494084
11.427734375,-0.0510101466093469,0.373633013053044
11.4287109375,-0.0600158049378801,0.0240192310346205
11.4296875,-0.0741198955688883,-0.40085898252
11.4306640625,-0.0885726733718324,-0.944545163826839
11.431640625,-0.0984876899633814,-1.31647635908593
11.4326171875,-0.109697498253386,-1.79145444841851
11.43359375,-0.120650902262728,-2.27529014559259
11.4345703125,-0.127110779157679,-2.59696544619073
11.435546875,-0.137930065265696,-3.02998651476373
11.4365234375,-0.146025732031863,-3.4252196690606
11.4375,-0.14869551347832,-3.70696867914666
11.4384765625,-0.154040828219454,-4.09468664141168
11.439453125,-0.159870862833064,-4.4187146565484
11.4404296875,-0.161202549806635,-4.67729867907037
11.44140625,-0.166657358280222,-5.00068248720636
11.4423828125,-0.170491859189074,-5.19499267549981
11.443359375,-0.166543736926119,-5.35153449984063
11.4443359375,-0.162554591766398,-5.56027378054132
11.4453125,-0.160735264292758,-5.64101470919122
11.4462890625,-0.158631577960055,-5.71960462542047
11.447265625,-0.15532127009968,-5.82448162050714
11.4482421875,-0.151787698141139,-5.79707015963067
11.44921875,-0.145718231669467,-5.76504196138848
11.4501953125,-0.140120029321711,-5.70195449800958
11.451171875,-0.134638681880038,-5.52216447802056
11.4521484375,-0.129841580859225,-5.3664833447503
11.453125,-0.119633972517054,-5.17662013979425
11.4541015625,-0.10891719894747,-4.91502918215264
11.455078125,-0.097673259547751,-4.71018136950006
11.4560546875,-0.0864791570816446,-4.4312502286004
11.45703125,-0.0751417352471758,-4.10959829302301
11.4580078125,-0.065363481513064,-3.83031619997491
11.458984375,-0.0517204737875868,-3.44534934969415
11.4599609375,-0.0387223622415472,-3.03783048601617
11.4609375,-0.0264085231934,-2.67803372354974
11.4619140625,-0.0134590210978199,-2.24091233225335
11.462890625,-0.00103619961331375,-1.81689800234307
11.4638671875,0.0108359992850315,-1.41307355375756
11.46484375,0.0264692978348326,-0.938923372940914
11.4658203125,0.0406782851900648,-0.500026061253445
11.466796875,0.0529992767955851,-0.0778175024854105
11.4677734375,0.0624383093204092,0.385073796792133
11.46875,0.074111648031671,0.823958740515812
11.4697265625,0.084014371165235,1.23706494359504
11.470703125,0.0968111456718039,1.6962505438758
11.4716796875,0.108405351766546,2.10270224599372
11.47265625,0.117181509860952,2.51111851720343
11.4736328125,0.125856794544656,2.94213233975898
11.474609375,0.132785976060827,3.28869973210822
11.4755859375,0.138500169047315,3.6452468493415
11.4765625,0.146225661167104,3.97340189008246
11.4775390625,0.152469635137517,4.25014673261176
11.478515625,0.15730954719444,4.55484663037787
11.4794921875,0.158756271132429,4.86557184247504
11.48046875,0.161437809595067,5.12750421552192
11.4814453125,0.161486834415395,5.35659967450629
11.482421875,0.158350348600347,5.55841289548407
11.4833984375,0.154767066368062,5.69122682599555
11.484375,0.151510104664762,5.78498588590155
11.4853515625,0.149233073123891,5.84846054105292
11.486328125,0.144416332372625,5.84048877744208
11.4873046875,0.141358092555005,5.78544555692206
11.48828125,0.137785062321622,5.68769060163031
11.4892578125,0.130942039319475,5.55542789487372
11.490234375,0.123490177222688,5.41679607419501
11.4912109375,0.114280410238702,5.22334419278632
11.4921875,0.104865968355138,4.99576555280219
11.4931640625,0.0950350688185286,4.74361740140448
11.494140625,0.0842652992691588,4.46444211987983
11.4951171875,0.0722915456976485,4.11937366513739
11.49609375,0.0604602695788931,3.79034267453681
11.4970703125,0.0495063105012964,3.54678426770697
11.498046875,0.0365630929704499,3.13313685445319
11.4990234375,0.0246404690082859,2.73221264867316
11.5,0.0139627234425139,2.42998801259528
11.5009765625,-0.00023226706574447,1.92933045415412
11.501953125,-0.0131617988113571,1.4861720660163
11.5029296875,-0.0258937886569906,1.15974889783393
11.50390625,-0.0395673847411085,0.623117552085026
11.5048828125,-0.0508026628408838,0.194117457552059
11.505859375,-0.0613555087361742,-0.150144695358173
11.5068359375,-0.0754702015433718,-0.692606641964809
11.5078125,-0.0871066151771951,-1.11378456564416
11.5087890625,-0.0986525266085077,-1.51375318975915
11.509765625,-0.110758200160067,-2.04863060923089
11.5107421875,-0.119397848716776,-2.40799631090631
11.51171875,-0.127841561904948,-2.78251780481805
11.5126953125,-0.13794408725838,-3.23801912279596
11.513671875,-0.143855556717913,-3.53381575556268
11.5146484375,-0.149875819555323,-3.87515653582086
11.515625,-0.154616728297274,-4.25333274813165
11.5166015625,-0.158076524606745,-4.50339807482232
11.517578125,-0.162612184754412,-4.81479276628961
11.5185546875,-0.167400061956446,-5.08677400560846
11.51953125,-0.1688685713921,-5.23032583208551
11.5205078125,-0.166275486222308,-5.43908609362115
11.521484375,-0.162787079683344,-5.58810867281427
11.5224609375,-0.159531995526354,-5.64170564623346
11.5234375,-0.157041117421191,-5.75564397783746
11.5244140625,-0.152317523828547,-5.78710950823297
11.525390625,-0.147509261838,-5.74355520220269
11.5263671875,-0.14258301245312,-5.72068942995538
11.52734375,-0.137950733176272,-5.58902133913507
11.5283203125,-0.130920827261012,-5.41850151033868
11.529296875,-0.12572096275429,-5.26996435137262
11.5302734375,-0.1167345641766,-5.02631486864556
11.53125,-0.105819836131136,-4.79776586504449
11.5322265625,-0.0934031753454614,-4.57658733339776
11.533203125,-0.0825750677500177,-4.24658311815728
11.5341796875,-0.0718021242533136,-3.96162475557794
11.53515625,-0.06197991209368,-3.64531411142816
11.5361328125,-0.0487154720936228,-3.22195114107598
11.537109375,-0.0362442656073976,-2.85940159769525
11.5380859375,-0.022263076028626,-2.47409714670648
11.5390625,-0.0100612098936249,-2.02397765131463
11.5400390625,0.0028337930675339,-1.63415004225244
11.541015625,0.0164839910689484,-1.19114722223748
11.5419921875,0.0322685429241251,-0.721641196923153
11.54296875,0.0441161879684519,-0.306874646859066
11.5439453125,0.0567432047214102,0.132329762859448
11.544921875,0.0677164906050753,0.593740449233158
11.5458984375,0.078261889645059,1.00102828530799
11.546875,0.091000437864263,1.43634651689063
11.5478515625,0.10382789386173,1.88177155045997
11.548828125,0.113649279006917,2.26729284314643
11.5498046875,0.123142369219263,2.70225297002326
11.55078125,0.129857294389207,3.09273015050422
11.5517578125,0.136982560285528,3.43142043141852
11.552734375,0.144285112747152,3.78607593564521
11.5537109375,0.152326867112119,4.07283721951972
11.5546875,0.156747236975629,4.35518156079779
11.5556640625,0.160327196248968,4.66486106900702
11.556640625,0.16217875493427,4.94970928220282
11.5576171875,0.164081663021047,5.19870887784491
11.55859375,0.16437102867027,5.4188679316474
11.5595703125,0.161484062799413,5.5876239397956
11.560546875,0.158210948237379,5.70015941648017
11.5615234375,0.156102836259801,5.77800022153388
11.5625,0.152456075080831,5.80395065335761
11.5634765625,0.148692891129453,5.77482448606025
11.564453125,0.145355194934804,5.69754968671332
11.5654296875,0.142765283712346,5.58671413449775
11.56640625,0.135602235921819,5.45834671048652
11.5673828125,0.12688794744869,5.29647766141425
11.568359375,0.118551157542665,5.09109579114447
11.5693359375,0.108470924326379,4.85951696424018
11.5703125,0.0990605653609823,4.59018884686957
11.5712890625,0.0889918879952025,4.29347740201484
11.572265625,0.0754667447294783,3.92519413022528
11.5732421875,0.0636495055045675,3.66517768888007
11.57421875,0.0518664867963385,3.35620389966498
11.5751953125,0.0390248821463179,2.90527235059272
11.576171875,0.0263661184694361,2.59935341863166
11.5771484375,0.0154498565356921,2.21239839581977
11.578125,0.000337952875692774,1.68278871564399
11.5791015625,-0.0121219790194441,1.35336540727149
11.580078125,-0.0250118783328939,0.928188071532353
11.5810546875,-0.0370881630692888,0.396003232283695
11.58203125,-0.0473882219407964,0.0672124782038767
11.5830078125,-0.0598921998057771,-0.395253880934612
11.583984375,-0.073895335069697,-0.903799309449093
11.5849609375,-0.0846547259602953,-1.24951185198297
11.5859375,-0.0971181093368936,-1.74381090612878
11.5869140625,-0.107337102166216,-2.21281446428765
11.587890625,-0.117249160877268,-2.5344520947503
11.5888671875,-0.127270251384776,-2.97638763399591
11.58984375,-0.135279670229952,-3.36280907602777
11.5908203125,-0.1409464179192,-3.64705552072992
11.591796875,-0.148325964680712,-4.02893437357415
11.5927734375,-0.152374043932955,-4.33740247698297
11.59375,-0.157309412828486,-4.59013809175958
11.5947265625,-0.162635102740328,-4.90967430086602
11.595703125,-0.165770545474093,-5.11365903826226
11.5966796875,-0.166156828275721,-5.27857316942681
11.59765625,-0.164030432573359,-5.48051799746026
11.5986328125,-0.158850833645861,-5.57403720827569
11.599609375,-0.156245306006472,-5.65470708818902
11.6005859375,-0.154269248119395,-5.73641265840997
11.6015625,-0.149646594992678,-5.7211557766961
11.6025390625,-0.143709450832408,-5.69593299837579
11.603515625,-0.139685705176394,-5.6250225445794
11.6044921875,-0.134055286518138,-5.46989978762139
11.60546875,-0.127245724073451,-5.3254267117547
11.6064453125,-0.122395306697886,-5.13160194368829
11.607421875,-0.111745983234446,-4.88630355806817
11.6083984375,-0.100411005190413,-4.6797624966668
11.609375,-0.0905152632508684,-4.41870702715387
11.6103515625,-0.0797281189475466,-4.09559883089532
11.611328125,-0.0678918956432749,-3.8028413197564
11.6123046875,-0.057302459946673,-3.43507589312066
11.61328125,-0.0454790665421892,-3.0286680600213
11.6142578125,-0.031912185123961,-2.67321647615899
11.615234375,-0.0190795658741403,-2.25980438204278
11.6162109375,-0.00790227564315088,-1.84511114569177
11.6171875,0.00640498254184835,-1.45758677931298
11.6181640625,0.0202241923074912,-0.99814565392007
11.619140625,0.0333977305676531,-0.543068065361873
11.6201171875,0.0468423963870596,-0.113139635937111
11.62109375,0.0604309142913412,0.345793352408512
11.6220703125,0.0710524321879935,0.784854100031956
11.623046875,0.0836476759399962,1.18017910508643
11.6240234375,0.0963415728296828,1.61862395791541
11.625,0.106434956320722,2.01521812467109
11.6259765625,0.116823651024301,2.40031419782172
11.626953125,0.125922091433008,2.84006939916144
11.6279296875,0.131279185542066,3.20495377568732
11.62890625,0.138956070074041,3.56620417623053
11.6298828125,0.147387430199583,3.90977893857489
11.630859375,0.153393596538503,4.17179904965888
11.6318359375,0.158970177301366,4.45321022061835
11.6328125,0.163814887532194,4.74072395352851
11.6337890625,0.164576649793584,4.98756776837836
11.634765625,0.166284263261754,5.22118698148261
11.6357421875,0.165607929357488,5.42673955945502
11.63671875,0.161607742437322,5.58548913983832
11.6376953125,0.157395705708463,5.71088920621405
11.638671875,0.156214356550176,5.77018581418525
11.6396484375,0.153008923062284,5.76347528485785
11.640625,0.149447098502119,5.69586502103339
11.6416015625,0.146465927490194,5.58350263623725
11.642578125,0.142578810581167,5.47166477231513
11.6435546875,0.133820556231935,5.33172975568305
11.64453125,0.127134055026967,5.15592943219672
11.6455078125,0.118986398109395,4.97343383817206
11.646484375,0.108822971710164,4.73267160443793
11.6474609375,0.0997868554081511,4.45797525434028
11.6484375,0.0890477300967764,4.10357986478339
11.6494140625,0.0754212589349341,3.79886542348395
11.650390625,0.0643993505622935,3.52141104726325
11.6513671875,0.05182943505903,3.08614002255927
11.65234375,0.0387807247575115,2.76189313916694
11.6533203125,0.0260692519481968,2.44847713498603
11.654296875,0.0131667583595704,1.95519040612708
11.6552734375,-0.00132914619783647,1.5852327206565
11.65625,-0.014076463750403,1.21610055951606
11.6572265625,-0.0269233322356153,0.663723573966129
11.658203125,-0.0373111812982965,0.267527149005039
11.6591796875,-0.050533786288302,-0.117931454496281
11.66015625,-0.0627976431165148,-0.645549609379665
11.6611328125,-0.075242839625876,-1.01389916153421
11.662109375,-0.0880909411821771,-1.41986597986688
11.6630859375,-0.0987906305704523,-1.92840076895227
11.6640625,-0.107453890017073,-2.27856124849786
11.6650390625,-0.118874683848422,-2.68585790606012
11.666015625,-0.127371415368121,-3.12983716936578
11.6669921875,-0.134973600379031,-3.44082082720269
11.66796875,-0.14295184599499,-3.80162586184015
11.6689453125,-0.150257706514399,-4.13599122972955
11.669921875,-0.152594342700045,-4.3761211773919
11.6708984375,-0.15921066688637,-4.6804949185418
11.671875,-0.164102256170313,-4.93419994326104
11.6728515625,-0.164812654129069,-5.11104358644952
11.673828125,-0.167303666344683,-5.32971633882989
11.6748046875,-0.165217056742709,-5.47829355211724
11.67578125,-0.160066127649348,-5.56697906465997
11.6767578125,-0.160161182156603,-5.66102279634942
11.677734375,-0.159161910286944,-5.67198718996514
11.6787109375,-0.152288302651446,-5.65244974108209
11.6796875,-0.148109987250369,-5.61887468309869
11.6806640625,-0.142949089280169,-5.49466718645562
11.681640625,-0.136151373258631,-5.3662825963067
11.6826171875,-0.129790276161234,-5.22229875536431
11.68359375,-0.123233348003428,-4.9928842923211
11.6845703125,-0.112478367856543,-4.77677167864312
11.685546875,-0.101262859872382,-4.55459608049859
11.6865234375,-0.0916784925971437,-4.24136747332086
11.6875,-0.0808197184119631,-3.94319118471612
11.6884765625,-0.068121634295981,-3.62768067331781
11.689453125,-0.0571977047834802,-3.2322379490899
11.6904296875,-0.0439314207647253,-2.87560810060968
11.69140625,-0.0295803061340261,-2.50890816660394
11.6923828125,-0.0183610374693084,-2.08640135736932
11.693359375,-0.00703195283452756,-1.69986845465173
11.6943359375,0.00730818220150881,-1.27223636122216
11.6953125,0.0196535057734441,-0.804541184620754
11.6962890625,0.0330450293954205,-0.368626995997326
11.697265625,0.0478916914548468,0.0722097912264902
11.6982421875,0.0595445112671446,0.513205573840244
11.69921875,0.0692986213948321,0.918344364447697
11.7001953125,0.0834327788438391,1.32865165261756
11.701171875,0.0944058821882796,1.75062833814154
11.7021484375,0.104003742464979,2.13268743543158
11.703125,0.117012262472112,2.5520752528144
11.7041015625,0.125996224709947,2.96377192525397
11.705078125,0.131504200526674,3.31309996633063
11.7060546875,0.141433358320196,3.6805833437873
11.70703125,0.149959191807706,3.96559988049994
11.7080078125,0.154412731656034,4.22782932309638
11.708984375,0.160075679549177,4.52090011624823
11.7099609375,0.164362698921163,4.77409158734809
11.7109375,0.164025947579343,5.02905117063056
